user_id,probability
b668b865e33c787e99dbf19b5ce6c1e5,0.0166672656845
e71eaa23b282106f2259c62ec9ce6e48,0.0989119780344
d6e2eac6234bb83715b6e4647296d7a8,0.173572473213
b47de7ef4e5d7223f789cf58cefcaf13,0.130266240355
b2f4e0dc702d54ae4680760f4fa7ed56,0.0170497306516
58e3529d10049e0d24402f5518832db0,0.0176025349706
8fe408a63ac92540d33ac805af57acf4,0.0132532564763
a4c061725ca42e92daaa3050d1c7032c,0.132323846516
84d36d2ba3ba94881372fc6a1ddfcbe3,0.0166594654749
9e42a6593181db40a5c3387d264bece7,0.0138334523556
a6da10f88b95d5edc97795587b6db6d0,0.636012858862
9831cb684cfb576e3f9462a1b2a373e4,0.0794973393488
160c1518de506ee1739403da3ff1c4e6,0.0153866626408
7d2fe8a311dda62fd3f0b091701a4d5c,0.147263070333
0c312f7723b2857250ce0b75563f4bee,0.125619804452
0086d875078431f3013ef8ce11f7332e,0.0095051344798
4ca7cf346c6e2bc40e487a6b8c8d4467,0.452123907501
47b3abfd1839322e56ba1703cf925886,0.019159050513
e32903ec2ca9879d9193a3623e097561,0.0185413585418
f683b6b3e940f9a9e5207bff82c8a8a1,0.160323019509
840fedc6c34c1a292aaff8870dd6afba,0.339825269637
f0b1f8738e579de7a8688c45f901862e,0.0146655455648
ede984d82bdd77aacac3fb7e211bada6,0.0207874637365
fa3e9fd38bd07d90e14035709ba3e108,0.202014317354
7708b734f11f2f61b6f810fd73732497,0.132063969213
e251c266e3beefe244802676635fd3a3,0.132438774099
86409ffd5d498670ce14435566af4ab1,0.121704211734
2b137420d6c85abc58972464e15f488d,0.0919465890152
0010a0bc9804552cc125f2bebf6c1188,0.146925889058
0f639ab774fe2c6357d29229d26d238b,0.2094711278
f01a88724c4a74065cefa021b8e2af05,0.0182909820217
146e1512e0f110e6009d7c723863f6e8,0.105276387496
3f8526147eb79fb4b67cd47bd6505029,0.932340288405
3dd052edd573dac4bc631d24e3e00c7a,0.0795116203351
6a19b64fb2accc968d8a22e202b117ee,0.118659139516
3c7d2fd097d82819e79c455a73e86458,0.151607095776
3af447ac7247862e606f6e8116b753ca,0.117863484529
c3c5ba37845d97c323a319341d06f61d,0.113633105834
4a5c27399622cca60af09555df575980,0.174558271318
0280ff3349bd8db93e7be5aeed970671,0.463841420257
23a4b4d6c38e61f52f81a1e82d501eb6,0.604658037523
8382e40b73a5383f2943e3364d1f3413,0.0951479972899
aa371faefd4363f45f006256b409ca4b,0.088832907911
f114a1b72c91dc6ce9fa3d4984c98d29,0.203304142861
6306915bf14d44e9913c651866d78334,0.319194892109
8f1468c181b3ec81de398cce751931b9,0.180673583095
6947c69eda93ba95019d47eca5b68838,0.229946523651
615f5622535de547b68bacd93f62009a,0.168455048453
81722014ea108e2aa25769ad8b3450d5,0.0778196129791
9f8ade44c35bd97c736072875a4c7824,0.108130447535
d5ffbf559171ffb0196dd6339130227f,0.128788750113
f2f0c59ebacd2c4eb209b703a5a82e61,0.372704153682
a9e99b6b45d810d535a9fa1931db2dfd,0.122639521055
56bc1401d2a0015d88b872b70c823488,0.0873676265959
e229cc28fc2cdd9937d9f63ccc6f60d4,0.149726655987
dedaadff860ad96420606d630d7cfec5,0.426911754398
8b6225f50541de5dc76a1e21f3abc250,0.210409990426
942edd2f7ec407d35aeed7d38739a6b9,0.151005448565
dc4baa5b51f31c35b99823a9b1fed44d,0.13575820054
2d18ca9b8f4d9a787b436287d878ccb2,0.168932415565
992360313794627830645b3cfa9fa71b,0.115163366158
a6cb27c1fa29d86eaf3e1be6e08eb4cd,0.157421818084
013f6b70ba98c563e139d736fd9545dc,0.172027821379
48613fce3f4bc04a607269365f6cbc29,0.279569226838
33d18581c75e2e7c77e31fd10023f2dc,0.215962917386
29251801430f3b7fc25529276ee20d78,0.239425635505
88e22386d0086e612f9732d681d28a41,0.159675272855
e34020ce419b8e1175e50378b80645e0,0.154895574582
82b34aacab2773c6c7ab1812e20afd9b,0.0819631164934
ccfbc72309aa08ffc86397e14e057dd1,0.176111758713
a68f7a77aa38b35526dece0e0b9c77f6,0.233792411018
8958faa0f4720c740de67683d8fc2f84,0.108881315444
4be4ff221cc52038016e54e69e04a412,0.48704510406
bcc4c9a72cd8342b9a869d960cf386b0,0.642872231436
00719cafee65d1af206a89c2737bbe38,0.162802793041
d9a7a2a236cd1db7ac25870965d626df,0.0883004942615
b2c072829960dfad90fa3bf0f3fceef3,0.101646760927
ee2b633e73809f2155604900bb4479c7,0.121740290052
ee274d7223cb24961651c45c7d3f61e1,0.31031142109
aed6126dd0cacaa9076641b0952b7259,0.107569389671
aec07fc7428cdc173d0bd4ef88a1c3de,0.125892461437
17b2457bb8a333109991b48e8bd0264a,0.221936440374
7251294de1b62b63ddb3dd92ece6f9ef,0.232963503511
7f1002995cdf6d2eed3349d927f9a664,0.0813008288705
45b12adcf9e3833bf238229aaa28623a,0.192175824379
94eb63d1e508fe5a9ea22e6ab161a475,0.423651005512
6eac54cc72fc36095d0c3b002640592d,0.20269303705
d0b5131bc647e64296597c1403fab2c5,0.119474988128
657abd6c8f773f8c192b201b92c81a3b,0.161516702748
bed83396bdc2903161dd267ea2c0029b,0.147502638437
093260f2487756a1dc78ca9ec6d1b91f,0.010470943895
8a230699ff522575b1c6fe77eaa26b2b,0.123070134601
cf13f04dc9ca70dce275a70a89fd9d1b,0.332569485079
798f028f5f8ecaaa59d2e47b3228d292,0.119732324188
0ef1c57f8cbb5ef8ee4c995a04cf93b1,0.0661294161363
3905896651af7dbc1fd84843e030ef40,0.238232224709
dea4902d5629f8fc6722b4f54f617bc0,0.204222069686
2b6d90dbabfc89d85805ccadc734e53f,0.138229112247
5297b2cd5bd04ae9f41bbceabee19c0d,0.247868711305
5562cad1abfc435b11d951cb9e42c1dd,0.00935423272442
d54fd8accd9a83107ce3aa1fce4f1f6c,0.367719312268
0798a48e45a9c3707b8192374f4b0efa,0.0095051344798
75897d62e771180d04688e548f10e3c8,0.227000906299
fb6f6225d395c2b7684b62161ac26a67,0.0206833309442
3a32970734b90df964cfce947c959c13,0.0819631164934
1bb7e46afc8bf3acdf1204578573fe77,0.15242360755
382adc428ef26848e892b5b981dec06d,0.29842043396
1aba16da48d7e8358b0e04829ef39ec9,0.0934017639283
85c0066df397add4cb8da5b2ffd87e63,0.121914532153
cc20ef237880ea997790c518b8b36e56,0.364109745397
bf09e0b5f6c877d258bf1281bf914d21,0.156987045954
992a751d7aeba0305f95398674ea06a3,0.215659273327
37f973e268e3fef3315468ac771e2c74,0.270805438659
05d832ce01ed498f425d52c427acf2ae,0.188908938575
e1aa97912a01b598012099bbfdde61aa,0.144427097553
3b567bd60f37edc3234ca2a9fd58eb44,0.385480330851
f776532211f6a83b88f728530d778b3b,0.150435471148
2a048ecacbe5d001ed543a8c865113cd,0.0159456315346
aa7823fa82c3cd048d761609066ebc5b,0.361474755663
204130f5620131b944f5d969a4b46eeb,0.0180674301738
5b944b849a935c08e26e50215b44a5b0,0.0228332700639
120a951fe7f00ea92d69f52454b9096a,0.0181449047432
0e76c688da73f65ea0fed98dba928449,0.0962960578348
1954f6ca9c79b9ca66da889f64678ee1,0.158876208233
b468466913bab74a137ad49ade5f12e9,0.132446566405
60db15c3774f32a91eeb6ef578969f83,0.0141183211137
69dee066c9bec8d1d8bbfa280366a722,0.0132532564763
6c5636ad26ba95ccbb2c8648c08ed5a2,0.0150375460127
852fd2ad6833ef5dcc1b9ce587ca9c21,0.290815549814
f1869614cc7486637593e9984007e878,0.22694921098
c47c134f7304a9869d0f86b2398eb340,0.191239306466
0261a8418431a99abf9d579d16cde3f6,0.34636032277
8e2979e4417578248c660758d7551131,0.220479186364
029b914c842580223846ed162b8b9d2f,0.120119069322
b07fd0dbba576ae03bd271698cf973d7,0.0151242360408
a63a771eb8d347715772f3b4df85c773,0.477477316249
98c0a04cb014e8d8db7d555ed56cdae7,0.150194305747
38d17167ad356770e46039dd5ef1dd82,0.10019647303
821125c0c9c128ac2da0c4cef6afa08d,0.0186678357767
26072a000830ef41cbac2f8fd5d12618,0.288997149605
2b3b357d989d42ae1ce28ca01c787a0a,0.0168686487267
42e6294bc96df15193d79095034230e7,0.0155632845616
adbe3aefe3a5debc7ca665cffe7365e8,0.172207812085
1d7bbfef4db9bbc81ebfca56f7f81b91,0.0200146412556
ec96cc4f9ebc707b0efd27cdf707a597,0.133457437883
4109d96347a928edc288cf1e2fb56f80,0.0171534611168
353112ccfc5ff9a9fb86d98cd33352ac,0.074916791357
68cd2d5ccf6ec612abcaeb6126958245,0.422148573338
460498ae89790b95a9da4da41cf65576,0.0141183211137
8d21fbfbccb888e151de18e4bb842931,0.401923746066
e68e6fd612c6adf06d98bb42c6d7c51d,0.270499997623
0587db3ad2dc2249331967fd6361c8cb,0.283848498699
dbbf33d93ce6ba213d03cd2ce5a8c8c7,0.118659139516
62550867215649c58fdab00d1e72605a,0.0817891291975
58ccbf5d557503cd349537242451c9fb,0.457590635475
06523e7db4226f0aa60cbe04f4d322bf,0.0766276157118
471c67c46919ee98325bb22e0feface1,0.227749942195
39830a71034b410682ced785787d7569,0.072352131527
c7c81515419ac79607ea12ff4aff187f,0.126088138382
d39f667c54a4c324f765bb108a57229b,0.205583601933
79dca334726b3ff0a1bc09d2841a2081,0.0183223661267
13f747df85af8e80e093e2b4934ccd26,0.017611977623
105131f1a61be210cd2e253c596039a4,0.18624210964
ce114c4c1472583b4354057db1c733c5,0.156449891315
1e73c38af7a86a457950336615154719,0.173812354251
421952262a5dddc9ff807b834991f913,0.107305865809
f5329d9404e55e632c679f57e8439c3f,0.247514965586
96076cd482842f3a00c7568464f67618,0.148437184768
323fcc5709eeb3159fdf06c12ef1f1d2,0.180830382369
bc74420ab259cc9405b83d23ceca63e4,0.0182841782706
30b7e784abb45ccd7aa672e720a741e3,0.169640731973
3cc4be5ad0f7d577292019d165aecf2b,0.133027589186
ad052b5db6e6958cde1f769f0bfd5e32,0.0132532564763
d412ed698cff91f8cbfcd1ee54c707ef,0.362646845495
3bf4b3337bd9d26bec4ec3ddd959351e,0.100069306675
856bb8d11606986e433422f182b0b31a,0.294099938502
3f6ff9723c3e926d6c13148825d7d096,0.130198925034
d33901da1327675820a06cbc9f4ed72d,0.304526111065
e24053b3ffca0a0556dc0533ce261406,0.0169518867096
d6b9cde60a6a4464e068c1e66e1bc36f,0.494829932614
7e6aa6b14eada2c493d63c6fdde7c8fe,0.123010668282
9bb2f2f8343a6c0d062865fb9ce925f3,0.0999958499737
3d812e90ced9567eec03553f75db020b,0.0163745875494
696d3a41e64eec3c3894b550d5d6a4c8,0.11815608163
4483dede7a0fd2d552af937251740f4b,0.197016592277
d7dd374ceeb708e3b0c9935187d1b2be,0.14719287121
cd86abcc284223f291db667d50bc1553,0.0141183211137
f871e133ddc836ea4b3d3252dec7027b,0.430849294099
63fdcad53f57b5e64b5b2961e1f10ec1,0.0191537438724
69e4b59b8ab123efdf6bdc91358042fc,0.0189085442736
d714c76f525a52e194e491d3b5a80422,0.0169248727797
3738f3d815b502835a3ebb1939770e5d,0.717331350398
b8601acc871c06b4c04ecbfe05d73fbe,0.0189205715985
aae2c9ab51d3655333770a14fbbb7642,0.203806744667
8324c04907d99e2dee4c44b6cef32b27,0.667031855063
e6b031cb200f24877dffcfc17504922a,0.252306956887
45425165a887d83a66c328a14c52ae65,0.0177914906801
40752c77cac3ecfe30ad1dd93d95ad86,0.107688639972
5c217c64339ad114423db2bff16e2443,0.0132532564763
bb46376e8c310fb4ed515b6aa6ef3d69,0.013897738634
bca694d6e4f02dac32eac81c8593e42c,0.165733474692
89ba61395f07d3be95644caa0057bb54,0.0132532564763
b5082dd1ac08c41191bf5ff5b4ad7d57,0.377292095322
7f934863cd4c09ae1486de8d44d31515,0.14570962261
1053899c27285dc291f0f75aa89182b8,0.127439185253
3b0e9aee658dd84fc99d9ca561c51697,0.0153518862
365dfff54b0d94eb2d6315a616fa5a12,0.0200998689913
782cafae7161b40cb3fac8559d5f518c,0.597115801564
06ae2a29946237a3ba57627287af7688,0.114617332376
ca560603baf8f948da5953a72620a513,0.169879135251
dbce22559a55bbb77019fb5bcb251f89,0.260083181973
c6732af25f027dac81b985262ca553a7,0.0132532564763
9d8c7444eec90d14f138735f14b3a4f2,0.178418499485
7d896af7a5c3490dc8aeb54bb13d5a2b,0.224479820083
a6fc78809808830e208c72f44dc77233,0.0138334523556
a5f012994f0e97152c0581e0e26de44b,0.00935423272442
f8e12cec0108f6f7a4bd1fe817b18f07,0.155261216684
2413d66886d2f1694680656e60ea7146,0.0153467083145
ac74bdea36f558dc34afce37b3f00f5c,0.650962118694
3a14266a9162ce14e7765c6b4a2a30a5,0.195842852685
79f5adb9b6cc675b1ee3408c14639a26,0.0155039527583
97ca55c3a565fb03719c5c60ea6fa717,0.147512569401
8f2c91245ee73a21ea66ad657cf0e514,0.169376561338
90ec49bab7cc8eca76de8cf339f5fd44,0.101696695294
efc03bc0b6f809e1f8f4ecd409c709e9,0.0150720887066
4d679252a4e96d2dbfe44130d05a48f1,0.202418811204
34aca90f1032bb95cce8e9a364d281c3,0.13324984644
d88d6c9871cd0bf4de8ae0ed531bdd85,0.407212282978
5ec559ec70d425ffc8eb282c3084f080,0.0196798558984
3c0589e854106a7de8391fa101c8453f,0.0213875065929
529101c3570c264ca6a134154e13ca72,0.00970338875446
435dd37ff736aff5c9f9e887dec7cbca,0.0149337225524
a0ce8b8296dbdc635a32c1523576aaf9,0.143284710876
52b17aee2eee4e0f8e7f5c2df5a21339,0.357596414027
8ec2cc807e6b2a1688a8a064987891ad,0.170833470261
9493caca6a05772ecbd5481fd45980b2,0.419555803646
8ad463f560377925a6451d592396fa82,0.286225368957
4446e00b16754a0be0c9701158d3108d,0.111937073865
de590c362ade2b4a3553e911affaf85d,0.0892040360571
4de2b8f3455ababb5d859ac1b0815b40,0.182043944445
7b293daa8d105b937bace230a550949e,0.0745751699955
537c53c99546c5625e04a1cdd60a1852,0.1147721546
16a2085525739fd24328a731fce4827e,0.110472502812
506154402418737dd655b98787486963,0.280312163461
564691300513d23981fee7a31eb94b81,0.27614872004
9d2ac54f42c4dbe9ba09318e67604ac2,0.139771330262
0237e385edc424656783f50bd76d5fec,0.162242317776
27d12956ba979ccd3ef84ab7c31d9cb9,0.163534929893
47065996fc7470bc8d6ea90178f48e3c,0.108943315045
7d444dd1fd0c554d4984b343afb985c7,0.25943417958
c1e2de974952d1ea303f4d871061ae87,0.137353294765
c24898388a276213b4545cdefa1f0946,0.393508168761
a0431c10e06177816e00a3040716de23,0.23172175941
1422d0c67047866133b05c511c24951e,0.111376589722
963c74e17350c351fd4b1924f12ce8cf,0.324341092885
fadfb702fcd35a0e549c0daf60bccf52,0.121217992718
b883a6f5a6b212c0d09233a2c8b5ad87,0.139250190422
9129cebc887823f03186be63beb93004,0.609196494886
37150bea3d448372997cf195ebfa870d,0.35791112107
2005b21e2638ed2c0117924fb8245b4d,0.385327163386
5dc347a22e138aab10047053345da333,0.17233497273
60b81804bc8589bfc5f617ced8675a12,0.168455126792
0302607823c213be15ad84258d4f3bee,0.34797868386
730e9d40569919501994fded78d186b1,0.116253635634
a609cc92cef6b3c981b3654761bc4ee5,0.263906983644
4ba7945e789c1ba063d4bf1107ee0745,0.224344103143
db3c6c09aac2cbb36a1019fd17a9f729,0.0934277307193
d7eafa04cb2b314ec8542b12d64c5d42,0.152175668289
dc489747dd969438cf0e17a5d35bb53f,0.115894165862
cb2f960fafcb7957ec33547e2f681441,0.192708552451
37e2f6c0575f8511c846520a13b36532,0.123873474517
2f5b0c2e632bbe548bfbb01bad83e10a,0.109955690897
0dd7fff8ca74c44334d650b6cc28ab1a,0.278196892467
af83f7c8ee7fec51a9a00c796dd6f954,0.378261535939
cbe7cb155c320ae9ff9d5ef59f1aae91,0.167315738101
d605fa6979fd749e24044408625e3f3d,0.0845595941945
c007d44e1a3d0bec3b494d01f2f46649,0.140221087839
d6afa904effbc7df0645a436ccd13146,0.121604687602
18ab62896d7030a849f7f8fd56daf6c3,0.135155503473
b7cbee3f9029bbe2cf08c45498984b19,0.378227310743
4257af92362d25d183500ad4515dae46,0.118458117598
6063d8cff95aac3801c07d74e06aca89,0.140287085464
34bba0594633e4c3d21156237288a310,0.158840911884
3787dccd8d9f4a7d8a386f8d964232e4,0.259979518441
3e646a69767acc4c72387825365b1331,0.0826711292501
f1bba2d5965d2b3d0b7e49e2f34e9e1c,0.0836871453634
163bd211c772b6456e59f8a51c1169db,0.116743695908
584cd8cd62c7a6dd885ebda8b9d58f19,0.170323550214
8562fdedf93c51dd6835de249737426d,0.158430684256
c1a057e506987a95eb627de5b185ef2c,0.147796146863
77ec3b674afb8f82a00d7169dd9d1ab3,0.305668267425
176f82b95061078bb921046bbc7a7453,0.190358922649
7411846dcb0e1e61af52965428db674d,0.0975216399841
79945c0081edaaa563000bbf2b49af52,0.649318647895
4cf103b416e79663c11010e025e54743,0.276567453348
d2fa0b50d29f9504aeb2a2a979efc6b8,0.164817090646
0bbb20df825e86ea7589ad998bbf94b6,0.116731449777
ca4976c826f7ccfedfd4417bc9320536,0.569815690157
d5ba480e70a02a73bfee0422d0555926,0.254846522453
9f5fecc5e1db1f1d262c320fe5e05730,0.437898556496
f9746075f957fa4a1b1139af1cc8e050,0.178080967783
95011ebd856421273dd076cf7c1dd57a,0.130365198452
0db772070279811c9bf4f88baa62442e,0.111895538232
70be2bfe4a71762cc88fe102775a831a,0.14869046923
a04577cb3ae89406717ded0524b39e00,0.15284986181
f4f31e2ddbc24e9e63836cf72d984f70,0.390058557794
ad804d7c25075fd40868245546512449,0.0742723800555
b44061f3049cacf5c68389aef12b0b0f,0.0132532564763
da3c3861ac5087d74174555e2b9517c5,0.0132532564763
60f0c4edfe9caa8709b31c2d51ea968b,0.238228940451
33c22dbf43905fd91d22b9770f709648,0.144563754255
21bd90b88143e8aa046e22f9c4a3ca72,0.137054252919
e568e2915af4f3bfefc72e0c9213e951,0.171101937082
53f1c0a4d2fdfb43bbc1a237227c7e46,0.0197365938825
0a70addb9601021e0132ed9b872ee682,0.0153047500945
f76f9749ceb667289da04bb1e66445c8,0.31712117524
c741c1e042606de985fcc9c2b4585cc4,0.148705401961
fee63518a16752105f959176ea414f72,0.346715590252
5c5e9bd12370c47e0aac3d4adb9f60b4,0.0132532564763
76529d3dc68a48b7596d1fb66b82ae3c,0.0211883908787
6092bd0cc18a79ef836dc20198a7feb5,0.12766403016
8ede16c148b918d3ba43a10ce68ff7e4,0.172971036311
2966fca6fd2b10ccb17e61898000fece,0.145256818379
d8e155cb82e8161c90ac33b8b4d88e3a,0.00941345255565
8acd13cd3f19c42389d4da59470a6c58,0.234846306986
128777b7b8b976967b3dc4ea5ede1460,0.155359095746
5c6b9a4c35a2d6def2b8dae1b57f32fb,0.125667763258
3aa821e7475fe7eb065cff20b517481f,0.15271643262
cc022e5c16d2cf617e6aa9bb7cd630b7,0.170504632778
463e6267c90512f433c55b8d13bfa3ad,0.300485512526
07c1e596742cdff0039feb417061e0ed,0.225453849238
2ffbe8548827a75fc67e9c655f80aefd,0.113732394633
f933a8181fe11e32ec2f01596ff12f60,0.0204931989601
8b21b4b86862f405023c0fbc11768b47,0.00935423272442
ba35ef3f846044cb15ab152e61ab94fd,0.109955690897
7ee525487d993208636df0ad7d2326da,0.0232829918144
38825fa3af2ab3097979d885d6a37172,0.520355763711
7f5aee398f8ca29b884f9d468dca3b7c,0.132954009978
a58bc7aaf7444206ca844b8bb12aa0aa,0.021489484989
1914106569f0292ba8ceeb54f31912bf,0.0168742833725
89de625678683343c96780ac59907288,0.104133639152
fcc1a86a89f7e739dfe5363d4da88484,0.14952981682
90940ce4f5682958ed5c73dda7dc31b6,0.341997891448
08e2f7c1b7245a3c77dc9eda127eca8d,0.0152919997138
398fd4b20ea145652812669f39f9c209,0.15826835674
53a953f5bc8ebf33cfd96dd8654980a4,0.017952480043
3d917c024e9f158d1cf9b6a48b8e0e60,0.0138334523556
e77d15ac8401c556273d69dff0ea63a8,0.119051688331
43d0ac141c8a225d7c201c0147e6d34d,0.012106170343
e709f2309e66cc815cc2a06fedd3510b,0.240661697129
86ddbc2fae2f2d2dc2e3c4a1386fbbfc,0.231189406011
36319afb7d190d13088f45641bcffcb5,0.118659139516
b7488934d7fd27ab7031e8839b091306,0.0634453749372
71f808c2846be99ac52e78c3fdcf25c5,0.338036814886
cdb87bb3993285df207c733b87490740,0.0951793146128
8b96a56dbc395e2b8b6130980a3f9bfd,0.0812323094027
95783f524b11d846ce7d7e241f2667d4,0.0132532564763
4f0896e772aa9ba16482190109eac55b,0.134749767138
094fb6a68f2ce3a066aa8f72d9b1504e,0.352236931745
d4ac58c0d4474cf9b3dfb48d8debc578,0.00935423272442
41d1d069d48b3ed4f3905698e6cbe2dd,0.0174103141763
347db577d529b9d138d68686e8124335,0.123234734307
e212ca7c65311dcc87ba2d07dbf890c2,0.323481677698
45974ce112e52b063cdc4e8cbb45ae9e,0.082368569573
8f0b0232bf4822633024435bfdeb4c7b,0.0132532564763
afb8490c1f7aeb8fa9d06aced116c34a,0.0751617155284
f656de68489642e0b36dde27d1d70707,0.290361947893
6947884931e70241914c27d47f943a99,0.0198996651001
920458a3fb4d078f48cf8af4b0c287d2,0.207968554405
80246e9be7d0d362fc92f9adf3d3248d,0.0132532564763
0cb0f7a6e48b0555a2fc5f03a4f9ea80,0.162651097622
fdbd66d8a50a902b8fb7516b18fc78e9,0.450525504382
6ea08cc33cf50ffeace17fa629f0887f,0.0152226718226
c396e1c6523e94ee7a86434abe876718,0.456800001622
50723418bf779a7d2c0c707d2bee3c20,0.222557771671
63c17f4ba73e53bae71ad58e144ccb8c,0.0192438784582
2ed06e9df4aa9b4682b363c6b96bb46d,0.117871862952
aa6938a9408018d978fa3d2794e04e17,0.0229400022208
50415b372033efa2edf8e486ff748cf6,0.083386853872
e311bec73f05b33177a4da35d2a090f0,0.0132532564763
f24b5fcae0adc103532b65011c844c3a,0.0149355297448
24e9ea1ec5e04ef8a95414dcc5064ba1,0.0781980211608
d36d8e55fd75a1a5e75e13cd5f77cca8,0.0159382513683
dba18bf4525ea12e8ef598f5a8cabb16,0.171194124939
5644c13bd7f2288ac26997047cdcce11,0.127970998972
c58e63d6e72683ba4e121ef9e418b137,0.118425426218
74ac6d766f2d8ac611118dd26918fcc1,0.22294749438
ff6b7d0d6da4489a6abaa0fc04b59fe6,0.0162427487494
bbbf4460410769ca3ac6c5329a251612,0.217344315867
80109d0f89cf442497e1770e70b9a921,0.361317552342
81317cdc8715b930ffba5c85c9145ed3,0.257144587581
f2c77f123148eee59bd14609dd843a95,0.115398960569
2f7dd748a3448f8e8d3e8c756fd35cbd,0.167201324436
2ca8cfab813d7e4cc040e0b8c15624c8,0.0943989883114
3f388f50eaf9d3bbe61db542c7cc741a,0.0790812058416
b197737da3d53d5cbd12b3ee9b7cb0fa,0.0781929149329
06912c13a2fedc7561e9c50e6702d19b,0.15884924946
813f1919e350ae9c887ff7754019f99e,0.121214756993
b917a87bbb42de05086b7cbfa2583c76,0.212825384704
d135f9081c6802d3046a9d9ca8f012dc,0.153457699755
c0d75e7dafda1a75252bc73d03e4317c,0.369376129955
003321324da0965216c13de93f8e7b98,0.0155024766052
221de1c10eeaff3e643a24baabdeb927,0.012321076354
01ac880936a239752bf6bf52b5456933,0.145536141352
43b5d5ce81a25f006fd679582c892bd4,0.0132532564763
dd1affea06dd1c9571a9fccc21e7a6d5,0.0132532564763
dcd137d706b11070378ee59d44ddc3f8,0.133618235554
d73aaf11a72c773477808e84feb31432,0.147725077738
f8227c36dcb99c790eace65943b68440,0.195936899679
aff94a647cd4019e9c20c2fc2e01c92f,0.0133289521026
7dc845b2751864197b3a30e4badcc838,0.0187540834184
212a6f24224b6600aa9f93bce1b51e02,0.452343827184
38080bcbcd3e4a0d6684b64b4f8a06b2,0.116584243733
b3909a8d16d6860ecb57dab07bed9d9d,0.127721673307
dc121521a22c3a8b0ee4fc0acfa15d99,0.162265235187
ff45a2e19634c5993bfed9ea13509b82,0.408370608525
527f0034e09ecd0059c22588ae559310,0.146720170325
aaebc7c7c6cecc894ca823ed9f5f1072,0.111144721109
307f579c6f4db53c211d31881d54df56,0.157396401821
be97b925cfc03e80e89511d541e05c3d,0.128682410746
b031b67c68537a4dd549943e662be694,0.0367071822641
f2198fbf98b4344a408d7b8eb5f60e5c,0.0841893805914
bb8d54d6c06cf42f4c21b14cea2d2681,0.104378459995
b760e1be631a3f82c7662c616bc0b59f,0.28119658165
78f2ba2dd452a023c020734d52f2299d,0.51719705175
5e3010f2897e32bf3a39b02a0c1d2169,0.145533718874
c454dc76a6f8935fb6f8b6031d9c4cd5,0.128121963538
22560308eada5b5f189e3a8c764ee941,0.130897276136
897c2d12ee83c1c8bba92c054364e129,0.596565993232
8fa4f8c26300472d2ea2d5c26abfcce1,0.104378459995
b7d27e4497cc238314764e94c5825711,0.089626905763
b9c68137ad5767d873eb1399f46642e8,0.112844464862
b981d587fe56340a5874dbcfe64be9b3,0.128757989879
90e270e9101d95fc16f31e030ca2dacb,0.350769386938
f2062548bc53a75c326617df7ef93f15,0.502285990798
5bb15e453452d9c116fe931ce1e88239,0.150749144619
ea02a077b0a1b9a0e8a3afab98ebd124,0.124033583696
2f64f54ef9fc76ab08f737d9d24d7c2b,0.124630130237
1ef4cde54dadc0fac3c275fc9651147e,0.133131424376
ce30e510968689fb4521d2ff76f72a48,0.234023717519
8a5f74aa04e2ae6568f16bd086e435c6,0.076044123538
